date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2016-07-18,2347,10874379,411094110,37.2,38.35,36.85,38.2,1.25,4250,4055000,0,-102,12
2016-07-19,2347,8646563,332584437,38.4,38.8,38.05,38.5,0.3,3420,5330450,28000,-801,0
2016-07-20,2347,4340948,165493774,38.4,38.4,37.8,38.25,-0.25,2545,858000,-7000,-48,-21
2016-07-21,2347,4286781,164600360,38.25,38.75,38.05,38.2,-0.05,2247,1367937,-8000,28,6
2016-07-22,2347,4202374,160255230,38.2,38.3,37.95,38.2,0.0,2011,1285000,-8000,-36,-2
2016-07-25,2347,5839947,219648882,38.2,38.45,37.15,37.85,-0.35,2502,2304000,31000,-806,16
2016-07-26,2347,3322896,125644918,37.85,37.95,37.4,37.85,0.0,1601,1774000,11000,-60,-29
2016-07-27,2347,3411990,130284570,37.9,38.35,37.7,38.2,0.35,1788,981036,-2000,60,-9
2016-07-28,2347,2492475,94725111,38.05,38.2,37.8,38.15,-0.05,1509,462000,0,30,-13
2016-07-29,2347,2541550,96009377,38.2,38.2,37.6,37.7,-0.45,1300,-567753,241115,-4,1
2016-08-01,2347,3751069,141843902,37.75,38.0,37.45,37.8,0.1,2343,-270040,251000,-40,1
2016-08-02,2347,4456208,169515340,37.8,38.3,37.6,38.2,0.4,2455,-101000,353000,212,-15
2016-08-03,2347,3661109,139191710,37.6,38.4,37.4,38.3,0.1,2171,-500000,246000,75,13
2016-08-04,2347,2735617,104142532,38.3,38.3,37.9,38.1,-0.2,1466,48000,-1000,71,10
2016-08-05,2347,3132064,119695485,38.1,38.35,38.05,38.2,0.1,1615,1210333,-2000,1,-26
2016-08-08,2347,2348878,89745998,38.35,38.45,38.1,38.2,0.0,1082,1418000,9000,-7,4
2016-08-09,2347,4297713,166057601,38.25,39.0,38.2,38.65,0.45,1994,1467004,18000,-168,6
2016-08-10,2347,3285001,127214228,38.7,38.9,38.3,38.85,0.2,1461,1834880,0,-188,-1
2016-08-11,2347,5788248,223681944,38.85,38.9,38.35,38.65,-0.2,2207,2420863,-1000,-478,4
2016-08-12,2347,4326027,164832272,37.65,38.45,37.65,38.2,-0.45,2642,1089004,31000,41,-1
2016-08-15,2347,2463838,93320246,37.95,38.15,37.7,37.95,-0.25,1689,11000,33000,113,10
2016-08-16,2347,6423664,237058593,37.6,37.6,36.45,36.8,-1.15,3114,-1104000,-185000,-50,20
2016-08-17,2347,3283258,119335368,36.55,36.7,36.1,36.35,-0.45,2147,42210,-233000,95,16
2016-08-18,2347,3404967,123705239,36.2,36.4,36.15,36.35,0.0,2082,-1303000,59000,87,1
2016-08-19,2347,4401808,158968038,36.35,36.8,35.8,35.8,-0.55,2335,-2363497,-128000,279,26
2016-08-22,2347,2592153,93541618,35.8,36.4,35.8,36.1,0.3,1392,219000,0,57,29
2016-08-23,2347,2890583,104336542,36.1,36.2,36.0,36.0,-0.1,1497,-407000,8000,89,13
2016-08-24,2347,2263271,81761103,36.1,36.2,36.05,36.15,0.15,1358,327885,52000,10,122
2016-08-25,2347,4110921,150383032,36.35,36.8,36.3,36.6,0.45,2040,-127000,3000,-32,0
2016-08-26,2347,4006618,146682987,36.7,36.8,36.5,36.5,-0.1,1730,-471190,0,5,0
2016-08-29,2347,5919747,215851229,36.5,36.65,36.2,36.5,0.0,2308,-640000,16000,67,0
2016-08-30,2347,6242654,210615384,33.55,34.0,33.55,33.65,0.0,2477,-1191200,23000,261,-21
2016-08-31,2347,4928189,165319349,33.7,33.95,33.35,33.5,-0.15,1847,-1724115,0,-2,-10
2016-09-01,2347,3918367,129951539,33.4,33.55,33.0,33.3,-0.2,2372,-836320,0,-63,-4
2016-09-02,2347,2623923,87087672,33.4,33.6,33.05,33.1,-0.2,1704,-1091604,0,4,0
2016-09-05,2347,5412777,183822425,33.5,34.5,33.35,34.1,1.0,2217,575000,0,-149,-2
2016-09-06,2347,3111286,106572882,34.2,34.4,34.0,34.35,0.25,1341,644693,0,128,-10
2016-09-07,2347,7808842,274406177,34.75,35.35,34.7,35.2,0.85,3071,43000,0,-558,-15
2016-09-08,2347,5797731,206522845,35.2,35.85,35.2,35.85,0.65,2215,-77000,0,2,-98
2016-09-09,2347,3035061,108665227,35.75,35.95,35.45,35.9,0.05,1456,-215000,0,-130,-23
2016-09-10,2347,1691096,59331716,35.0,35.35,34.9,35.1,-0.8,772,-293000,0,-173,118
2016-09-12,2347,3231759,112388809,34.8,34.95,34.65,34.65,-0.45,1777,-1040007,-56000,15,1
2016-09-13,2347,3497089,119960167,34.65,34.85,34.0,34.15,-0.5,2098,-616000,-271000,111,13
2016-09-14,2347,6324946,212370152,34.0,34.5,33.35,33.4,-0.75,2489,-784325,-1905000,145,10
2016-09-19,2347,3334233,113770700,33.8,34.5,33.8,34.0,0.6,1870,209519,0,213,-4
2016-09-20,2347,3349544,113920350,34.0,34.4,33.7,34.25,0.25,1909,-778000,0,139,-1
2016-09-21,2347,2189880,74841082,34.1,34.3,34.0,34.2,-0.05,1004,-731916,0,259,3
2016-09-22,2347,3575220,123538396,34.45,34.85,34.05,34.8,0.6,1757,-537805,0,-98,-3
2016-09-23,2347,2554493,88910702,35.0,35.05,34.6,34.75,-0.05,1225,143350,0,18,-5
2016-09-26,2347,1731056,59335343,34.75,34.75,34.15,34.25,-0.5,941,-849000,0,183,0
2016-09-29,2347,3617730,126140162,34.5,35.2,34.3,34.9,0.65,2199,2134091,0,-359,-7
2016-09-30,2347,3304955,114636787,34.5,34.95,34.4,34.7,-0.2,1600,-1306634,-83,122,0
2016-10-03,2347,1811522,62671330,34.65,34.85,34.45,34.45,-0.25,1039,-833230,0,17,0
2016-10-04,2347,2671989,92699476,34.45,34.85,34.45,34.7,0.25,1704,840592,0,-11,1
2016-10-05,2347,1082587,37468644,34.5,34.7,34.45,34.7,0.0,592,483750,0,93,0
2016-10-06,2347,3297494,114803890,34.9,35.05,34.5,35.0,0.3,1780,1319396,-37000,174,3
2016-10-07,2347,2422384,83508700,34.8,34.85,34.25,34.35,-0.65,1376,-1391809,0,334,-1
2016-10-11,2347,2112087,72130471,34.6,34.6,33.95,34.15,-0.2,1190,268100,1000,-397,6
2016-10-12,2347,2701700,93183331,34.25,34.75,34.15,34.75,0.6,1528,-198359,0,-58,20
2016-10-13,2347,4264558,145473672,34.65,34.65,33.9,34.0,-0.75,2275,-2020000,0,172,2
2016-10-14,2347,3165634,107377806,34.0,34.2,33.8,33.85,-0.15,1161,-471000,0,-209,-13
2016-10-17,2347,2381943,80656612,33.9,34.1,33.6,33.95,0.1,1206,-60360,0,36,7
2016-10-18,2347,1745147,59379454,33.95,34.3,33.9,34.15,0.2,944,90100,0,5,8
2016-10-19,2347,1722607,58937128,34.15,34.35,34.05,34.35,0.2,1061,507314,0,72,2
2016-10-20,2347,2365433,80564656,34.3,34.35,33.9,33.95,-0.4,1418,-1409286,-59000,342,0
2016-10-21,2347,7238411,246274613,33.95,34.2,33.7,34.15,0.2,2197,-769000,-63000,73,0
2016-10-24,2347,3255127,111078029,34.2,34.45,33.9,34.0,-0.15,1904,566522,0,-14,0
2016-10-25,2347,5095062,173119908,34.2,34.2,33.85,33.9,-0.1,2128,-1184400,-53000,234,1
2016-10-26,2347,2766120,93804030,33.9,34.2,33.75,33.8,-0.1,1267,-909700,0,99,-3
2016-10-27,2347,3505890,118347460,33.8,33.95,33.65,33.75,-0.05,1691,-731739,-235000,-46,-8
2016-10-28,2347,1538547,52214592,33.9,34.1,33.75,34.1,0.35,807,318000,-236200,-22,-44
2016-10-31,2347,3070814,103538637,33.85,33.9,33.55,33.7,-0.4,1299,-1544120,0,41,-18
2016-11-01,2347,1461169,49295268,33.7,33.9,33.65,33.9,0.2,783,121362,0,0,-17
2016-11-02,2347,1371134,46298933,33.65,33.9,33.6,33.9,0.0,685,-217228,381,-232,24
2016-11-03,2347,1922679,64859107,33.9,33.95,33.65,33.8,-0.1,1202,-504074,0,-32,2
2016-11-04,2347,1761897,59410514,33.8,33.85,33.65,33.7,-0.1,781,-672550,200,-192,12
2016-11-07,2347,4228997,141472939,33.65,33.85,33.3,33.3,-0.4,1985,-1488007,0,-271,-62
2016-11-08,2347,2395710,79595830,33.3,33.4,33.1,33.3,0.0,1362,-958320,0,-114,-16
2016-11-09,2347,5354702,177118644,33.45,33.7,32.8,33.0,-0.3,2618,-1233450,0,-149,42
2016-11-10,2347,1405097,46791774,33.35,33.45,33.15,33.4,0.4,905,66000,0,-152,45
2016-11-11,2347,4947278,161401324,33.1,33.1,32.4,32.4,-1.0,3014,-2210066,-75600,-396,-9
2016-11-14,2347,2618065,84550857,32.4,32.5,32.1,32.25,-0.15,1395,-1523778,0,48,2
2016-11-15,2347,2553150,83673115,32.65,32.95,32.6,32.65,0.4,1437,-922300,0,82,-57
2016-11-16,2347,2910509,94638797,32.8,32.9,32.3,32.3,-0.35,1682,-1949507,0,73,2
2016-11-17,2347,3772035,121210986,32.35,32.4,32.0,32.15,-0.15,1832,-1646814,0,4,-4
2016-11-18,2347,2013557,64883645,32.2,32.45,32.1,32.2,0.05,1391,-1031350,0,61,11
2016-11-21,2347,2369606,76957886,32.35,32.65,32.35,32.6,0.4,1730,-416942,0,42,-2
2016-11-22,2347,3717466,121916809,32.8,33.1,32.6,33.05,0.45,2022,-767297,2000,-75,2
2016-11-23,2347,3942039,128590973,32.95,32.95,32.45,32.55,-0.5,2185,-2113107,0,462,2
2016-11-24,2347,1926330,62461533,32.6,32.6,32.3,32.4,-0.15,951,-948753,0,258,-4
2016-11-25,2347,1684854,54494799,32.3,32.45,32.3,32.3,-0.1,1082,-775400,55000,106,8
2016-11-28,2347,2782665,90077758,32.3,32.55,32.2,32.4,0.1,1458,-815297,33000,161,23
2016-11-29,2347,3887141,125219709,32.3,32.3,32.1,32.15,-0.25,2075,-2370758,-242000,219,6
2016-11-30,2347,7394849,240178531,32.25,32.6,32.2,32.6,0.45,2151,51373,-250000,90,-1
2016-12-01,2347,3336913,108691401,32.6,32.65,32.5,32.55,-0.05,1469,-551353,-250000,121,-8
2016-12-02,2347,4401649,141800816,32.55,32.55,32.15,32.2,-0.35,2329,-2443683,-298950,90,-84
2016-12-05,2347,3178154,101993781,32.2,32.25,32.05,32.05,-0.15,1615,-1311900,0,-74,-13
2016-12-06,2347,2752363,88842172,32.4,32.5,32.15,32.35,0.3,1659,224841,0,120,-19
2016-12-07,2347,2613407,84951552,32.6,32.6,32.4,32.6,0.25,1469,397256,0,-52,29
2016-12-08,2347,4714819,153713370,32.65,32.7,32.55,32.6,0.0,2382,-1187343,0,-23,62
2016-12-09,2347,3999025,131088451,32.7,32.85,32.7,32.8,0.2,1788,-39296,0,1,1
2016-12-12,2347,2924111,95739729,32.95,32.95,32.55,32.75,-0.05,1298,-749000,0,-162,-2
2016-12-13,2347,2598115,84655097,32.7,32.7,32.5,32.6,-0.15,1332,-855493,0,-36,-1
2016-12-14,2347,2038243,66350436,32.65,32.7,32.5,32.55,-0.05,1289,-296221,0,31,23
2016-12-15,2347,2571099,83700389,32.55,32.75,32.45,32.7,0.15,1279,388950,0,95,4
2016-12-16,2347,3295637,107688183,32.85,32.85,32.55,32.8,0.1,1245,-225733,-1600,70,-9
2016-12-19,2347,1763732,57530454,32.8,32.8,32.55,32.6,-0.2,1145,-364506,0,23,-2
2016-12-20,2347,1874666,60968036,32.65,32.7,32.45,32.55,-0.05,1207,-469369,0,-9,0
2016-12-21,2347,2226382,72382494,32.55,32.65,32.4,32.5,-0.05,1142,-1253000,0,19,10
2016-12-22,2347,1988948,64489054,32.5,32.5,32.35,32.4,-0.1,1270,-841080,0,-27,-10
2016-12-23,2347,1669754,53996502,32.4,32.5,32.25,32.35,-0.05,1062,-987000,0,19,-9
2016-12-26,2347,1358707,43998128,32.4,32.6,32.3,32.4,0.05,931,-296300,0,-81,-2
2016-12-27,2347,1418782,45849810,32.4,32.5,32.2,32.4,0.0,822,66000,0,6,2
2016-12-28,2347,1452753,47124915,32.35,32.5,32.35,32.5,0.1,798,-13373,0,24,7
2016-12-29,2347,1932637,62646546,32.5,32.55,32.3,32.4,-0.1,931,-923739,0,-21,0
2016-12-30,2347,3279392,106362531,32.45,32.55,32.4,32.5,0.1,1785,180700,0,-20,3
